subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
0	3	113	image	511.9795744000003	0.7544034666536845	image	bread	bread_15.jpg	3	511.9796607000171	8.630001684650779e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	511.9796607000171	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	113	word	512.7340951000224	0.533053366645845	word	Haus_german	n/a	109	512.7341320000123	3.689998993650079e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	512.7341320000123	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	113	feedback	514.2511288000387	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	113	possible_button_press	514.4356643999927	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	3	113	fix_cross_after_trial	514.4498315000092	1.1002800666649364	fixation cross	n/a	n/a	94	514.449861800007	3.029999788850546e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	514.449861800007	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	114	image	515.5868860000046	0.7630452666819565	image	jacket	jacket_07.jpg	10	515.5869969000341	0.00011090002954006195	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	515.5869969000341	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	114	word	516.3497037999914	0.5335089666807562	word	Jacke_german	n/a	110	516.3497425999958	3.880000440403819e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	516.3497425999958	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	114	possible_button_press	517.8513895000215	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	114	fix_cross_after_trial	517.8655347999884	1.1498067667164378	fixation cross	n/a	n/a	94	517.8655643000384	2.9500050004571676e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	517.8655643000384	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	115	image	519.0340420000139	0.7641849666872531	image	hammer	hammer_39.jpg	7	519.0341228999896	8.089997572824359e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	519.0341228999896	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	115	word	519.7981630000286	0.5165155666802548	word	Hammer_german	n/a	107	519.7981999000185	3.689998993650079e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	519.7981999000185	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	115	possible_button_press	521.2851123000146	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	115	fix_cross_after_trial	521.2986455000355	1.0319480666696563	fixation cross	n/a	n/a	94	521.2986748000258	2.929999027401209e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	521.2986748000258	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	116	image	522.3659250999917	0.7646130666873887	image	house	house_31.jpg	9	522.366012500017	8.74000252224505e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	522.366012500017	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	116	word	523.1305349000031	0.533176566652628	word	Haus_german	n/a	109	523.1305700000376	3.5100034438073635e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	523.1305700000376	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	116	possible_button_press	524.6324979999918	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	116	fix_cross_after_trial	524.6464527000207	1.1335995666488543	fixation cross	n/a	n/a	94	524.6464803999988	2.7699978090822697e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	524.6464803999988	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	117	image	525.8160048000282	0.7636502666321121	image	dog	dog_25.jpg	5	525.8160923999967	8.759996853768826e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	525.8160923999967	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	117	word	526.5792928000446	0.49954796664337664	word	Hund_german	n/a	105	526.5793269000133	3.409996861591935e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	526.5793269000133	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	117	possible_button_press	528.0810049000429	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	117	fix_cross_after_trial	528.095635100035	1.1995268666689753	fixation cross	n/a	n/a	94	528.0956647000276	2.95999925583601e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	528.0956647000276	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	118	image	529.3510552000371	0.7609972666289195	image	hand	hand_46.jpg	8	529.3511363000143	8.109997725114226e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	529.3511363000143	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	118	word	530.1112807000172	0.48331016669203564	word	Hand_german	n/a	108	530.1113235999946	4.2899977415800095e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	530.1113235999946	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	118	possible_button_press	531.613240900042	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	118	fix_cross_after_trial	531.6287122000358	0.9319429666541055	fixation cross	n/a	n/a	94	531.6287463000044	3.409996861591935e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	531.6287463000044	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	119	image	532.5804158000392	0.7637949666279837	image	house	house_10.jpg	9	532.5804844000377	6.859999848529696e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	532.5804844000377	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	119	word	533.3454246000038	0.5317530666982293	word	Haus_german	n/a	109	533.3454640000127	3.940000897273421e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	533.3454640000127	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	119	possible_button_press	534.8454503000248	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	119	fix_cross_after_trial	534.8600881000166	1.1327698666757442	fixation cross	n/a	n/a	94	534.8601234999951	3.539997851476073e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	534.8601234999951	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	120	image	536.0108583000256	0.7655426666644871	image	dog	dog_34.jpg	5	536.0109224999906	6.419996498152614e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	536.0109224999906	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	120	word	536.7759686000063	0.4994879666521683	word	Hund_german	n/a	105	536.7760046999902	3.609998384490609e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	536.7760046999902	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	120	possible_button_press	538.2776243000408	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	120	fix_cross_after_trial	538.2919402000261	0.8172235666463621	fixation cross	n/a	n/a	94	538.2919661999913	2.5999965146183968e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	538.2919661999913	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	121	image	539.127984300023	0.7641977666683033	image	ball	ball_27.jpg	1	539.1280686000246	8.430000161752105e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	539.1280686000246	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	121	word	539.8920437000343	0.7828573666668035	word	Ball_german	n/a	101	539.8920810000272	3.7299992982298136e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	539.8920810000272	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	121	possible_button_press	541.3788892000448	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	121	fix_cross_after_trial	541.3933330000145	1.1643991666535385	fixation cross	n/a	n/a	94	541.3933632000117	3.0199997127056122e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	541.3933632000117	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	122	image	542.575954400003	0.7644715666576758	image	bicycle	bicycle_13.jpg	2	542.5760505000362	9.61000332608819e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	542.5760505000362	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	122	word	543.3404655000195	0.6999525666508362	word	Fahrrad_german	n/a	102	543.3404946000082	2.9099988751113415e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	543.3404946000082	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	122	possible_button_press	544.8417422000202	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	122	fix_cross_after_trial	544.8566930000088	0.9332700666893743	fixation cross	n/a	n/a	94	544.8567097000196	1.6700010746717453e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	544.8567097000196	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	123	image	545.8083361000172	0.764318666657573	image	hammer	hammer_40.jpg	7	545.8084373000311	0.00010120001388713717	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	545.8084373000311	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	123	word	546.5736025000224	0.5161672666474715	word	Hammer_german	n/a	107	546.5736254000221	2.2899999748915434e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	546.5736254000221	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	123	possible_button_press	548.0592005000217	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	123	fix_cross_after_trial	548.0727185000433	1.0836331666253045	fixation cross	n/a	n/a	94	548.0727349999943	1.6499951016157866e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	548.0727349999943	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	124	image	549.1740300999954	0.7657288666853219	image	jacket	jacket_01.jpg	10	549.1741080000065	7.790001109242439e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	549.1741080000065	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	124	word	549.9391442000051	0.5320979667051233	word	Jacke_german	n/a	110	549.9391781000304	3.390002530068159e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	549.9391781000304	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	124	possible_button_press	551.4402929000207	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	124	fix_cross_after_trial	551.4543697999907	1.1172002666901335	fixation cross	n/a	n/a	94	551.4543858999969	1.610000617802143e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	551.4543858999969	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	125	image	552.5886017000303	0.7659223666453272	image	hand	hand_17.jpg	8	552.5886687000166	6.699998630210757e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	552.5886687000166	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	125	word	553.3542408000212	0.4824329666482754	word	Hand_german	n/a	108	553.3542823999887	4.1599967516958714e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	553.3542823999887	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	125	possible_button_press	554.8554684999981	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	125	fix_cross_after_trial	554.870982500026	0.7654548666362189	fixation cross	n/a	n/a	94	554.8710052000242	2.269999822601676e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	554.8710052000242	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	126	image	555.6547040000441	0.7656020666511267	image	ball	ball_01.jpg	1	555.6548097000341	0.00010569998994469643	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	555.6548097000341	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	126	word	556.4198324999888	0.49944446667018383	word	Hund_german	n/a	105	556.4198625000427	3.000005381181836e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	556.4198625000427	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	126	feedback	557.9360085999942	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	126	possible_button_press	558.1382750000339	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	3	126	fix_cross_after_trial	558.1525047000032	1.1334149666984104	fixation cross	n/a	n/a	94	558.1525319000357	2.7200032491236925e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	558.1525319000357	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	127	image	559.3034392000409	0.7492184666373305	image	flower	flower_33.jpg	6	559.3035230000387	8.379999781027436e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	559.3035230000387	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	127	word	560.0521660000086	0.8990988666812427	word	Blume_german	n/a	106	560.0521864999901	2.0499981474131346e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	560.0521864999901	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	127	possible_button_press	561.5540739000426	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	127	fix_cross_after_trial	561.5680263999966	0.9000482666926928	fixation cross	n/a	n/a	94	561.5680440000142	1.7600017599761486e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	561.5680440000142	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	128	image	562.4861098999972	0.7655773666958794	image	hand	hand_15.jpg	8	562.4861872000038	7.730000652372837e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	562.4861872000038	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	128	word	563.2513149000006	0.4823804666559681	word	Hand_german	n/a	108	563.2513524999958	3.759999526664615e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	563.2513524999958	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	128	possible_button_press	564.7532416000031	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	128	fix_cross_after_trial	564.7681774999946	0.9153313667086422	fixation cross	n/a	n/a	94	564.7682167000021	3.920000744983554e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	564.7682167000021	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	129	image	565.7015374000184	0.7652972666585356	image	dog	dog_38.jpg	5	565.7015871999902	4.9799971748143435e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	565.7015871999902	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	129	word	566.4665257000015	0.48554236669247075	word	Hund_german	n/a	105	566.4665477999952	2.2099993657320738e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	566.4665477999952	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	129	possible_button_press	567.9681317000068	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	129	fix_cross_after_trial	567.9825342000113	1.0336094666893132	fixation cross	n/a	n/a	94	567.982550900022	1.6700010746717453e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	567.982550900022	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	130	image	569.0341503000236	0.7647874666765802	image	house	house_25.jpg	9	569.0342442000401	9.390001650899649e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	569.0342442000401	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	130	word	569.7991285999888	0.5494445667175114	word	Haus_german	n/a	109	569.7991605999996	3.200001083314419e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	569.7991605999996	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	130	possible_button_press	571.3007629000349	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	130	fix_cross_after_trial	571.3151212999946	1.1497444667077161	fixation cross	n/a	n/a	94	571.3151490000309	2.770003629848361e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	571.3151490000309	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	131	image	572.4831734999898	0.7642738666656896	image	ball	ball_40.jpg	1	572.4832477000309	7.420004112645984e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	572.4832477000309	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	131	word	573.2479167000274	0.7825006666282661	word	Ball_german	n/a	101	573.2479400000302	2.3300002794712782e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	573.2479400000302	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	131	possible_button_press	574.749341399991	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	131	fix_cross_after_trial	574.7636711000232	1.1506374666389547	fixation cross	n/a	n/a	94	574.7637052999926	3.419996937736869e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	574.7637052999926	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	132	image	575.9329823000007	0.7632019667109944	image	chair	chair_14.jpg	4	575.9330740000005	9.169999975711107e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	575.9330740000005	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	132	word	576.6970083999913	0.9157932666751094	word	Stuhl_german	n/a	104	576.6970312999911	2.2899999748915434e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	576.6970312999911	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	132	possible_button_press	578.1819988000207	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	132	fix_cross_after_trial	578.1963367999997	1.0826749666632622	fixation cross	n/a	n/a	94	578.1963667999953	2.9999995604157448e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	578.1963667999953	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	133	image	579.3150748999906	0.7644673666839026	image	bread	bread_23.jpg	3	579.3151567000314	8.180004078894854e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	579.3151567000314	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	133	word	580.0794958000188	0.916018366642902	word	Brot_german	n/a	103	580.0795184000162	2.2599997464567423e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	580.0795184000162	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	133	possible_button_press	581.5807092000032	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	133	fix_cross_after_trial	581.5948928000289	0.9494875666607641	fixation cross	n/a	n/a	94	581.5949215000146	2.8699985705316067e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	581.5949215000146	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	134	image	582.5839054000098	0.7610092666620858	image	house	house_43.jpg	9	582.5839830000186	7.760000880807638e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	582.5839830000186	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	134	word	583.3445644000312	0.8995388666555755	word	Blume_german	n/a	106	583.3445992000052	3.479997394606471e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	583.3445992000052	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	134	feedback	584.8618051999947	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	134	possible_button_press	585.0627010000171	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	3	134	fix_cross_after_trial	585.0775691000163	0.999634666663269	fixation cross	n/a	n/a	94	585.0775989000103	2.9799994081258774e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	585.0775989000103	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	135	image	586.0971512999968	0.7634088667148262	image	hammer	hammer_16.jpg	7	586.0972226000158	7.130001904442906e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	586.0972226000158	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	135	word	586.86027070001	0.5163803666985132	word	Hammer_german	n/a	107	586.8603087000083	3.7999998312443495e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	586.8603087000083	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	135	possible_button_press	588.3617551000207	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	135	fix_cross_after_trial	588.3764692000113	0.9513756666603967	fixation cross	n/a	n/a	94	588.3764966999879	2.7499976567924023e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	588.3764966999879	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	136	image	589.3465555000002	0.7626896667100027	image	bicycle	bicycle_25.jpg	2	589.3466308999923	7.539999205619097e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	589.3466308999923	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	136	word	590.1096000000252	0.6995607666360684	word	Fahrrad_german	n/a	102	590.1096537000267	5.370000144466758e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	590.1096537000267	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	136	possible_button_press	591.5965605000383	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	136	fix_cross_after_trial	591.6089024000103	0.7996262666458733	fixation cross	n/a	n/a	94	591.6089315999998	2.9199989512562752e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	591.6089315999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	137	image	592.4638093000394	0.7612939666180409	image	flower	flower_41.jpg	6	592.4638920000289	8.269998943433166e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	592.4638920000289	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	137	word	593.2251278000185	0.9011493666369006	word	Blume_german	n/a	106	593.2251694000443	4.160002572461963e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	593.2251694000443	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	137	possible_button_press	594.7114865999902	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	3	137	fix_cross_after_trial	594.7261591000133	0.9645710666702598	fixation cross	n/a	n/a	94	594.7261889000074	2.9799994081258774e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	594.7261889000074	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	138	image	595.7129661000217	0.760796666673059	image	dog	dog_35.jpg	5	595.7130477000028	8.159998105838895e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	595.7130477000028	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	3	138	word	596.4745123999892	0.4827870666670151	word	Hund_german	n/a	105	596.4745501000434	3.77000542357564e-05	n/a	n/a	n/a	n/a	1	n/a
