subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	6	253	word	1628.717755199992	0.8993212666284762	word	Tasche_german	n/a	101	1628.7177962999558	4.109996370971203e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1628.7177962999558	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	253	possible_button_press	1630.2052974000107	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	253	fix_cross_after_trial	1630.2173956999322	1.066285266719433	fixation cross	n/a	n/a	94	1630.217441799934	4.610000178217888e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1630.217441799934	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	254	image	1631.3563281999668	0.7604897666644774	image	chair	chair_08.png	8	1631.3564368999796	0.00010870001278817654	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1631.3564368999796	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	254	word	1632.1166206999915	0.9324982666332744	word	Stuhl_german	n/a	108	1632.1166727999225	5.209993105381727e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1632.1166727999225	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	254	possible_button_press	1633.6202837999444	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	254	fix_cross_after_trial	1633.6325929999584	0.8831617666330658	fixation cross	n/a	n/a	94	1633.6326245999662	3.160000778734684e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1633.6326245999662	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	255	image	1634.5705516999587	0.7616069666730709	image	fish	fish_04.png	2	1634.5706538000377	0.00010210007894784212	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1634.5706538000377	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	255	word	1635.3490277000237	0.8665331666745715	word	Fisch_german	n/a	102	1635.3490814999677	5.3799943998456e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1635.3490814999677	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	255	possible_button_press	1636.8356606999878	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	255	fix_cross_after_trial	1636.8483130999375	0.949761466650898	fixation cross	n/a	n/a	94	1636.8483499999857	3.69000481441617e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1636.8483499999857	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	256	image	1637.8345940000145	0.7629983666740827	image	chair	chair_03.png	8	1637.834710199968	0.00011619995348155499	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1637.834710199968	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	256	word	1638.5978571999585	0.9166030666713141	word	Stuhl_german	n/a	108	1638.5978936000029	3.6400044336915016e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1638.5978936000029	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	256	possible_button_press	1640.1020152999554	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	256	fix_cross_after_trial	1640.1142448999453	1.066263866672898	fixation cross	n/a	n/a	94	1640.1142896999372	4.47999918833375e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1640.1142896999372	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	257	image	1641.5128872999921	0.7506258666437589	image	tree	tree_07.png	9	1641.5130265000043	0.00013920001219958067	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1641.5130265000043	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	257	word	1642.263167200028	0.8331080666432626	word	Baum_german	n/a	109	1642.2632177999476	5.059991963207722e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1642.2632177999476	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	257	possible_button_press	1643.768053399981	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	257	fix_cross_after_trial	1643.7798307000194	0.8341304666284941	fixation cross	n/a	n/a	94	1643.779868499958	3.779993858188391e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1643.779868499958	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	258	image	1644.6522280999925	0.7603214666635267	image	book	book_01.png	7	1644.6523610999575	0.00013299996498972178	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1644.6523610999575	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	258	word	1645.4122525999555	0.8663648666736208	word	Buch_german	n/a	107	1645.4123011999764	4.8600020818412304e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1645.4123011999764	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	258	possible_button_press	1646.9005601999816	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	258	fix_cross_after_trial	1646.9119014999596	0.7499563666681297	fixation cross	n/a	n/a	94	1646.911947799963	4.630000330507755e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1646.911947799963	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	259	image	1647.6795649999985	0.7651727667000614	image	tree	tree_01.png	9	1647.679664199939	9.919994045048952e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1647.679664199939	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	259	word	1648.4446566000115	0.8327697666284166	word	Baum_german	n/a	109	1648.4446951999562	3.85999446734786e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1648.4446951999562	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	259	possible_button_press	1649.947982099955	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	259	fix_cross_after_trial	1649.960791499936	1.1842056667121597	fixation cross	n/a	n/a	94	1649.960848000017	5.650008097290993e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1649.960848000017	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	260	image	1651.1798638999462	0.7671142666988544	image	car	car_09.png	5	1651.1799706999445	0.00010679999832063913	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1651.1799706999445	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	260	word	1651.960212499951	0.916837566710683	word	Stuhl_german	n/a	108	1651.9602938999888	8.140003774315119e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1651.9602938999888	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	260	feedback	1653.4594749999233	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	260	possible_button_press	1653.647414600011	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	6	260	fix_cross_after_trial	1653.6600853999844	1.1326207667045765	fixation cross	n/a	n/a	94	1653.660146899987	6.150000263005495e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1653.660146899987	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	261	image	1654.827827299945	0.7644186666623227	image	door	door_08.png	4	1654.8279266000027	9.930005762726068e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1654.8279266000027	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	261	word	1655.5929966999684	0.8325872666357554	word	Tür_german	n/a	104	1655.5930387999397	4.20999713242054e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1655.5930387999397	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	261	possible_button_press	1657.0798720000312	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	261	fix_cross_after_trial	1657.0920107000275	0.8330269666078038	fixation cross	n/a	n/a	94	1657.0920494999737	3.879994619637728e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1657.0920494999737	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	262	image	1657.9628632999957	0.7625619666107468	image	car	car_04.png	5	1657.9629847999895	0.00012149999383836985	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1657.9629847999895	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	262	word	1658.74156939995	0.9324909666941039	word	Auto_german	n/a	105	1658.7416264000349	5.700008478015661e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1658.7416264000349	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	262	possible_button_press	1660.2282079999568	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	262	fix_cross_after_trial	1660.241098199971	1.1496463666592263	fixation cross	n/a	n/a	94	1660.2411417999538	4.3599982745945454e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1660.2411417999538	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	263	image	1661.4266102999682	0.7635995667117186	image	ball	ball_08.png	6	1661.4267005999573	9.029998909682035e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1661.4267005999573	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	263	word	1662.1903733999934	0.7830011665976144	word	Ball_german	n/a	106	1662.190440599923	6.719992961734533e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1662.190440599923	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	263	possible_button_press	1663.6789132999256	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	263	fix_cross_after_trial	1663.6897471999982	1.1829163666736804	fixation cross	n/a	n/a	94	1663.6897794000106	3.220001235604286e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1663.6897794000106	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	264	image	1664.909352399991	0.7632052666197069	image	book	book_05.png	7	1664.9094781000167	0.000125700025819242	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1664.9094781000167	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	264	word	1665.6723332999973	0.8838856666736774	word	Buch_german	n/a	107	1665.672372299945	3.899994771927595e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1665.672372299945	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	264	possible_button_press	1667.1601035000058	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	264	fix_cross_after_trial	1667.1724891000194	1.049613666666346	fixation cross	n/a	n/a	94	1667.1725303999847	4.12999652326107e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1667.1725303999847	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	265	image	1668.2574636000209	0.7637738666419409	image	fish	fish_06.png	2	1668.2575827999972	0.0001191999763250351	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1668.2575827999972	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	265	word	1669.02183959994	0.8828314666791357	word	Fisch_german	n/a	102	1669.0218873999547	4.780001472681761e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1669.0218873999547	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	265	possible_button_press	1670.5261409999803	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	265	fix_cross_after_trial	1670.5381617000094	1.0159366665795915	fixation cross	n/a	n/a	94	1670.5382003999548	3.869994543492794e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1670.5382003999548	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	266	image	1671.5901601000223	0.7636848666627429	image	saw	saw_10.png	10	1671.5903087999905	0.00014869996812194586	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1671.5903087999905	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	266	word	1672.3539829000365	0.9496461665878542	word	Säge_german	n/a	110	1672.3540438000346	6.089999806135893e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1672.3540438000346	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	266	possible_button_press	1673.8578490000218	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	266	fix_cross_after_trial	1673.870632300037	0.9659698665529959	fixation cross	n/a	n/a	94	1673.8706721999915	3.9899954572319984e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1673.8706721999915	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	267	image	1674.8725975999841	0.7638079666687645	image	book	book_02.png	7	1674.8727029999718	0.00010539998766034842	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1674.8727029999718	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	267	word	1675.6365613000235	0.8827908666028179	word	Buch_german	n/a	107	1675.636636900017	7.559999357908964e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1675.636636900017	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	267	possible_button_press	1677.1408511999762	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	267	fix_cross_after_trial	1677.1525600999594	1.1674216667345263	fixation cross	n/a	n/a	94	1677.1526221999666	6.210000719875097e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1677.1526221999666	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	268	image	1678.3559415999334	0.7633882667325906	image	saw	saw_02.png	10	1678.356053699972	0.000112100038677454	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1678.356053699972	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	268	word	1679.1186352999648	0.9491931666309483	word	Säge_german	n/a	110	1679.1187121999683	7.690000347793102e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1679.1187121999683	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	268	possible_button_press	1680.6230506999418	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	268	fix_cross_after_trial	1680.634752699989	0.950036266647885	fixation cross	n/a	n/a	94	1680.6348062999314	5.359994247555733e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1680.6348062999314	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	269	image	1681.6022299999604	0.7652268666463442	image	dress	dress_02.png	3	1681.6023662999505	0.0001362999901175499	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1681.6023662999505	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	269	word	1682.3833223999245	0.9336558667166628	word	Kleid_german	n/a	103	1682.383382900036	6.050011143088341e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1682.383382900036	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	269	possible_button_press	1683.8705332999816	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	269	fix_cross_after_trial	1683.8832614999264	1.0838731667647608	fixation cross	n/a	n/a	94	1683.8833184000105	5.6900084018707275e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1683.8833184000105	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	270	image	1685.0026424999814	0.7635093666069679	image	fish	fish_05.png	2	1685.0027797999792	0.00013729999773204327	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1685.0027797999792	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	270	word	1685.782356999931	0.816940666704113	word	Baum_german	n/a	109	1685.7824052999495	4.830001853406429e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1685.7824052999495	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	270	feedback	1687.2830815999769	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	270	possible_button_press	1687.4699240999762	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	6	270	fix_cross_after_trial	1687.4820002999622	1.2171345666904472	fixation cross	n/a	n/a	94	1687.4820248000324	2.450007013976574e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1687.4820248000324	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	271	image	1688.733839499997	0.7641063666126229	image	car	car_08.png	5	1688.7339629000053	0.00012340000830590725	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1688.7339629000053	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	271	word	1689.4981103999307	0.9495427667318381	word	Auto_german	n/a	105	1689.4981458999682	3.550003748387098e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1689.4981458999682	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	271	possible_button_press	1691.003614599933	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	271	fix_cross_after_trial	1691.0147441999288	1.132461666773679	fixation cross	n/a	n/a	94	1691.01478279999	3.860006108880043e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1691.01478279999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	272	image	1692.1661345999455	0.7645037667282395	image	door	door_04.png	4	1692.1662503000116	0.00011570006608963013	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1692.1662503000116	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	272	word	1692.9308419999434	0.832966566729965	word	Tür_german	n/a	104	1692.9308960000053	5.40000619366765e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1692.9308960000053	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	272	possible_button_press	1694.4183420999907	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	272	fix_cross_after_trial	1694.430869600037	1.2331586665861778	fixation cross	n/a	n/a	94	1694.4309086999856	3.909994848072529e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1694.4309086999856	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	273	image	1695.700599599979	0.7624761666559152	image	chair	chair_10.png	8	1695.700709800003	0.00011020002420991659	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1695.700709800003	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	273	word	1696.462831599987	0.9161933666948698	word	Stuhl_german	n/a	108	1696.4628779999912	4.640000406652689e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1696.4628779999912	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	273	possible_button_press	1697.9677746000234	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	273	fix_cross_after_trial	1697.9789786000038	0.9332418665910609	fixation cross	n/a	n/a	94	1697.9790136000374	3.50000336766243e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1697.9790136000374	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	274	image	1698.9482207000256	0.7636737665782221	image	dress	dress_10.png	3	1698.948338199989	0.00011749996338039637	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1698.948338199989	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	274	word	1699.7287320999894	0.9326004667129837	word	Kleid_german	n/a	103	1699.7287843000377	5.2200048230588436e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1699.7287843000377	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	274	possible_button_press	1701.215839499957	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	274	fix_cross_after_trial	1701.2280551999575	1.1161631666511767	fixation cross	n/a	n/a	94	1701.2281138999388	5.8699981309473515e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1701.2281138999388	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	275	image	1702.8216248999815	0.7555366666676946	image	bag	bag_02.png	1	1702.8217493999982	0.00012450001668184996	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1702.8217493999982	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	275	word	1703.57693989994	0.9163231667519085	word	Tasche_german	n/a	101	1703.5769745999714	3.470003139227629e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1703.5769745999714	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	275	possible_button_press	1705.0650039999746	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	275	fix_cross_after_trial	1705.077068899991	0.7838061666736849	fixation cross	n/a	n/a	94	1705.0771242999472	5.539995618164539e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1705.0771242999472	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	276	image	1705.9339091000147	0.7591756666699894	image	tree	tree_02.png	9	1705.9340687999502	0.0001596999354660511	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1705.9340687999502	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	276	word	1706.6928086000262	0.8325735666478522	word	Baum_german	n/a	109	1706.6928775999695	6.89999433234334e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1706.6928775999695	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	276	possible_button_press	1708.1956011999864	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	276	fix_cross_after_trial	1708.2108406999614	1.2145641666759275	fixation cross	n/a	n/a	94	1708.2108705999563	2.989999484270811e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1708.2108705999563	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	277	image	1709.4808925000252	0.7613870666284583	image	ball	ball_04.png	6	1709.4810024999315	0.00010999990627169609	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1709.4810024999315	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	277	word	1710.2416858000215	0.7823519666601442	word	Ball_german	n/a	106	1710.241746900021	6.10999995842576e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1710.241746900021	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	277	possible_button_press	1711.745352900005	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	277	fix_cross_after_trial	1711.7579800999956	0.9668427666804291	fixation cross	n/a	n/a	94	1711.7580168999266	3.679993096739054e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1711.7580168999266	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	278	image	1712.779206300038	0.761794866590435	image	door	door_05.png	4	1712.779339300003	0.00013299996498972178	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1712.779339300003	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	278	word	1713.5442710999632	0.9459745666865729	word	Kleid_german	n/a	103	1713.5443288999377	5.779997445642948e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1713.5443288999377	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	278	feedback	1715.0570197999477	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
