subject	trial_type	block_name	sequence_name	route_num	trial_num	component_label	concept_label	concept_exemplar	onset	duration	type_of_stimulus	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	response_meaning	expected_response	correct	distance_correct
2	retr	block1	A	n/a	8	image_2_retr	hand/hand_46.jpg	hand/hand_46.jpg	926.6106820000568	1.01200076664486	image	8	926.610718299984	3.629992716014385e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	926.610718299984	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	927.8724083000561	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	929.6910314999986	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	929.7220053999918	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	8	n/a	n/a	n/a	932.7084917000029	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	5
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	933.2371240999782	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	8	n/a	n/a	n/a	936.7318182999734	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	5	False	5
2	retr	block1	A	n/a	9	retrieval_ITIcross	n/a	n/a	937.269495000015	0.4333023667024918	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3
2	retr	block1	A	n/a	9	image_1_retr	house/house_01.jpg	house/house_01.jpg	937.722140399972	1.0136842666581742	image	9	937.7221698999638	2.9499991796910763e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	937.7221698999638	0.0	trigger	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	9	image_2_retr	flower/flower_18.jpg	flower/flower_18.jpg	939.0244842000538	1.0112350666352086	image	6	939.0245198999764	3.569992259144783e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	939.0245198999764	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	940.2853781000013	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	942.2533422000706	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	942.2838548000436	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	9	n/a	n/a	n/a	945.2724483000347	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	3
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	945.7997743000742	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	9	n/a	n/a	n/a	949.2862978000194	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	3	False	3
2	retr	block1	A	n/a	10	retrieval_ITIcross	n/a	n/a	949.799366399995	0.43293966673468276	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
2	retr	block1	A	n/a	10	image_1_retr	chair/chair_23.jpg	chair/chair_23.jpg	950.2518263000529	1.0135247666078158	image	4	950.2518814000068	5.509995389729738e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	950.2518814000068	0.0	trigger	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	10	image_2_retr	dog/dog_41.jpg	dog/dog_41.jpg	951.5746475000633	1.0072185666688256	image	5	951.5746974999784	4.9999915063381195e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	951.5746974999784	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	952.8316898000194	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	954.7661733999848	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	954.7968054000521	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	10	n/a	n/a	n/a	957.7904734000331	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	4
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	958.3290067999624	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	10	n/a	n/a	n/a	961.7855183000211	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
2	retr	block1	A	n/a	11	retrieval_ITIcross	n/a	n/a	962.2954439000459	0.2831945666732736	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2
2	retr	block1	A	n/a	11	image_1_retr	bread/bread_05.jpg	bread/bread_05.jpg	962.6142635999713	1.0140360666594006	image	3	962.6143018000294	3.820005804300308e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	962.6143018000294	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	11	image_2_retr	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	963.8996412999695	1.011590866666893	image	2	963.8996837000595	4.2400090023875237e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	963.8996837000595	0.0	trigger	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	965.1612427000655	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	966.9789177000057	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	967.0094711000565	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	11	n/a	n/a	n/a	969.9970316999825	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	2
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	970.5258051999845	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	11	n/a	n/a	n/a	973.9981891000643	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	2	False	2
2	retr	block1	A	n/a	12	retrieval_ITIcross	n/a	n/a	974.5082890000194	0.3497458666718103	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3
2	retr	block1	A	n/a	12	image_1_retr	hand/hand_46.jpg	hand/hand_46.jpg	974.9167420000304	1.0092073666785382	image	8	974.9167928000679	5.080003757029772e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	974.9167928000679	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	12	image_2_retr	hammer/hammer_28.jpg	hammer/hammer_28.jpg	976.2487912999932	1.0087484666767068	image	7	976.2488259000238	3.460003063082695e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	976.2488259000238	0.0	trigger	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	977.5072373000439	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	979.6755812000483	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	979.705578800058	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	12	n/a	n/a	n/a	982.6941099000396	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	3
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	983.2224860000424	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	12	n/a	n/a	n/a	986.7098193999846	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	3	False	3
2	retr	block1	A	n/a	13	retrieval_ITIcross	n/a	n/a	987.220526900026	0.6498793666871734	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2
2	retr	block1	A	n/a	13	image_1_retr	jacket/jacket_08.jpg	jacket/jacket_08.jpg	987.9078417000128	1.0125328666219957	image	10	987.9078787000617	3.700004890561104e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	987.9078787000617	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	13	image_2_retr	dog/dog_41.jpg	dog/dog_41.jpg	989.2239748999709	1.0125597667104103	image	5	989.2240140000358	3.9100064896047115e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	989.2240140000358	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	990.4864089000039	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	992.4051579000661	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	992.4350104000187	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	13	n/a	n/a	n/a	995.4233650000533	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	2
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	995.9505977999652	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	13	n/a	n/a	n/a	999.4214435999747	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	2	False	2
2	retr	block1	A	n/a	14	retrieval_ITIcross	n/a	n/a	999.9337707000086	0.39948926662714257	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5
2	retr	block1	A	n/a	14	image_1_retr	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	1000.3529028999619	1.013301366769383	image	2	1000.3529626000673	5.970010533928871e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1000.3529626000673	0.0	trigger	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	14	image_2_retr	chair/chair_23.jpg	chair/chair_23.jpg	1001.6366893000668	1.012412166634249	image	4	1001.6367187000578	2.9399991035461426e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1001.6367187000578	0.0	trigger	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1002.8988994000247	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1005.1342425000621	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1005.181083500036	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	14	n/a	n/a	n/a	1008.1584896000568	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	5
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1008.6998441000469	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	14	n/a	n/a	n/a	1012.1686283000745	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	5	False	5
2	retr	block1	A	n/a	15	retrieval_ITIcross	n/a	n/a	1012.679602600052	0.582985166638764	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
2	retr	block1	A	n/a	15	image_1_retr	bread/bread_05.jpg	bread/bread_05.jpg	1013.2986602999736	1.0134932667172052	image	3	1013.2987111000111	5.080003757029772e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1013.2987111000111	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	15	image_2_retr	ball/ball_01.jpg	ball/ball_01.jpg	1014.5813864000374	1.0206276666760914	image	1	1014.5814395999769	5.319993942975998e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1014.5814395999769	0.0	trigger	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1015.844966600067	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1017.697409800021	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1017.7444463999709	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	15	n/a	n/a	n/a	1020.7152685000328	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	4
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1021.2426817000378	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	15	n/a	n/a	n/a	1024.7137847000267	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
2	retr	block1	A	n/a	16	retrieval_ITIcross	n/a	n/a	1025.225827599992	0.43264836672847196	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2
2	retr	block1	A	n/a	16	image_1_retr	house/house_01.jpg	house/house_01.jpg	1025.6779328000266	1.0137788666800134	image	9	1025.6779832000611	5.040003452450037e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1025.6779832000611	0.0	trigger	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	16	image_2_retr	hand/hand_46.jpg	hand/hand_46.jpg	1027.0005420000525	1.0077276665872432	image	8	1027.000588600058	4.6600005589425564e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1027.000588600058	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1028.2576998000732	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1030.2429357999936	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1030.2730275000213	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	16	n/a	n/a	n/a	1033.2610798999667	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	2
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1033.7887873	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	16	n/a	n/a	n/a	1037.2592365000164	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	2	False	2
2	retr	block1	A	n/a	17	retrieval_ITIcross	n/a	n/a	1037.7714396000374	0.4499193666890733	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
2	retr	block1	A	n/a	17	image_1_retr	jacket/jacket_08.jpg	jacket/jacket_08.jpg	1038.2574170000153	1.0135165666617922	image	10	1038.2574714999646	5.449994932860136e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1038.2574714999646	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	17	image_2_retr	flower/flower_18.jpg	flower/flower_18.jpg	1039.558721999987	1.0120051666783638	image	6	1039.5587637000717	4.170008469372988e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1039.5587637000717	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1040.8205338000553	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1042.6395821999758	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1042.669383200002	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	17	n/a	n/a	n/a	1045.6574110999936	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	4
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1046.1848362999735	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	17	n/a	n/a	n/a	1049.6556564000202	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
2	retr	block1	A	n/a	18	retrieval_ITIcross	n/a	n/a	1050.1674781000474	0.7330915666573219	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3
2	retr	block1	A	n/a	18	image_1_retr	ball/ball_01.jpg	ball/ball_01.jpg	1050.9202511999756	1.013638166656392	image	1	1050.9202921000542	4.090007860213518e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1050.9202921000542	0.0	trigger	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	18	image_2_retr	dog/dog_41.jpg	dog/dog_41.jpg	1052.241413700045	1.0086598665841393	image	5	1052.2414523999905	3.869994543492794e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1052.2414523999905	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1053.5016246000305	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1055.568996899994	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1055.6155099000316	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	18	n/a	n/a	n/a	1058.5862005000236	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	3
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1059.1141423999798	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	18	n/a	n/a	n/a	1062.6016989999916	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	3	False	3
2	retr	block1	A	n/a	19	retrieval_ITIcross	n/a	n/a	1063.1136223999783	0.31613026670333966	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5
2	retr	block1	A	n/a	19	image_1_retr	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1063.471557999961	1.00815616670684	image	7	1063.4716111000162	5.310005508363247e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1063.4716111000162	0.0	trigger	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	19	image_2_retr	bread/bread_05.jpg	bread/bread_05.jpg	1064.768079200061	1.011410066570761	image	3	1064.7681400000583	6.079999729990959e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1064.7681400000583	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1066.0291210999712	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1067.9515050000045	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1067.9965456000064	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	19	n/a	n/a	n/a	1070.9670620000688	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	5
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1071.5116890000645	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	19	n/a	n/a	n/a	1074.9807526000077	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	5	False	5
2	learn	1.0	A	4	1	current_image	guitar/guitar_01.jpg	guitar/guitar_01.jpg	1077.274890700006	4.8372244000202045	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	1	corr_next_image	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1077.274890700006	4.8372335999738425	image	14	1077.274948199978	5.749997217208147e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	1	distractor 01 (close)	flower/flower_18.jpg	flower/flower_18.jpg	1077.274890700006	4.837240000022575	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	1	distractor 02 (far)	ball/ball_01.jpg	ball/ball_01.jpg	1077.274890700006	4.837245900067501	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1077.274948199978	0.0	trigger	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	1	correct_moving	n/a	n/a	1082.2977328000125	0.9788438000250608	feedback	52	1082.2978018000722	6.900005973875523e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1082.2978018000722	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	2	current_image	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1084.0929071999853	4.7177640000591055	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	2	corr_next_image	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1084.0929071999853	4.717773400014266	image	7	1084.0929706000024	6.340001709759235e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	2	distractor 01 (close)	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	1084.0929071999853	4.7177801000652835	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	2	distractor 02 (far)	key/key_01.jpg	key/key_01.jpg	1084.0929071999853	4.717786499997601	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1084.0929706000024	0.0	trigger	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	2	correct_moving	n/a	n/a	1089.036344000022	0.9880710999714211	feedback	52	1089.0364068000345	6.280001252889633e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1089.0364068000345	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	3	current_image	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1090.7309077000245	4.827891499968246	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	3	corr_next_image	house/house_01.jpg	house/house_01.jpg	1090.7309077000245	4.827905199956149	image	9	1090.7309670000104	5.9299985878169537e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	3	distractor 01 (close)	hand/hand_46.jpg	hand/hand_46.jpg	1090.7309077000245	4.827910599997267	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	4	3	distractor 02 (far)	jacket/jacket_08.jpg	jacket/jacket_08.jpg	1090.7309077000245	4.8279147000284865	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
